2020-05-15 15:00:00.083,10819,10820,10819,65
2020-05-15 15:00:00.084,10819,10820,10820,1
2020-05-15 15:00:00.085,10819,10820,10819,4
2020-05-15 15:00:00.210,10818,10820,10819,1
2020-05-15 15:00:00.247,10818,10820,10820,4
2020-05-15 15:00:00.318,10818,10820,10818,5
2020-05-15 15:00:00.372,10818,10820,10819,2
2020-05-15 15:00:00.448,10818,10820,10820,1
2020-05-15 15:00:00.610,10818,10820,10820,2
2020-05-15 15:00:00.913,10818,10820,10820,1
2020-05-15 15:00:01.158,10818,10820,10818,4
2020-05-15 15:00:01.241,10818,10820,10819,2
2020-05-15 15:00:01.299,10818,10819,10819,3
2020-05-15 15:00:01.299,10818,10819,10819,2
2020-05-15 15:00:01.510,10818,10820,10818,1
2020-05-15 15:00:01.525,10818,10820,10818,1
2020-05-15 15:00:01.612,10818,10820,10818,1
2020-05-15 15:00:02.301,10819,10820,10819,2
2020-05-15 15:00:02.372,10819,10820,10818,2
2020-05-15 15:00:02.824,10818,10819,10818,1
2020-05-15 15:00:02.824,10818,10819,10817,2
2020-05-15 15:00:02.970,10817,10818,10818,1
2020-05-15 15:00:03.533,10818,10819,10818,2
2020-05-15 15:00:03.534,10818,10819,10818,1
2020-05-15 15:00:03.534,10818,10819,10818,1
2020-05-15 15:00:03.534,10818,10819,10818,4
2020-05-15 15:00:03.535,10818,10819,10819,2
2020-05-15 15:00:03.732,10817,10820,10817,1
2020-05-15 15:00:04.956,10817,10818,10817,2
2020-05-15 15:00:07.154,10817,10818,10818,1
2020-05-15 15:00:08.200,10817,10818,10817,2
2020-05-15 15:00:08.564,10817,10818,10818,1
2020-05-15 15:00:09.335,10818,10819,10818,1
2020-05-15 15:00:09.345,10818,10819,10817,1
2020-05-15 15:00:10.150,10818,10819,10819,1
2020-05-15 15:00:12.326,10819,10820,10820,3
2020-05-15 15:00:12.537,10820,10821,10820,1
2020-05-15 15:00:13.570,10819,10820,10819,1
2020-05-15 15:00:13.570,10819,10820,10819,1
2020-05-15 15:00:13.571,10819,10820,10819,1
2020-05-15 15:00:13.571,10819,10820,10819,1
2020-05-15 15:00:13.621,10819,10820,10819,2
2020-05-15 15:00:14.957,10819,10820,10819,1
2020-05-15 15:00:15.743,10819,10820,10820,1
2020-05-15 15:00:15.750,10819,10820,10820,1
2020-05-15 15:00:15.797,10819,10820,10820,1
2020-05-15 15:00:15.863,10819,10820,10820,1
2020-05-15 15:00:17.472,10820,10821,10820,1
2020-05-15 15:00:18.370,10820,10821,10821,7
2020-05-15 15:00:18.753,10821,10822,10822,1
2020-05-15 15:00:19.455,10821,10822,10822,1
2020-05-15 15:00:21.424,10821,10822,10821,1
2020-05-15 15:00:22.978,10820,10822,10822,1
2020-05-15 15:00:23.717,10821,10822,10821,1
2020-05-15 15:00:24.852,10821,10822,10822,3
2020-05-15 15:00:24.852,10821,10822,10822,1
2020-05-15 15:00:24.977,10821,10822,10822,14
2020-05-15 15:00:25.363,10822,10823,10822,1
2020-05-15 15:00:25.928,10822,10823,10823,2
2020-05-15 15:00:25.928,10822,10823,10823,1
2020-05-15 15:00:25.928,10822,10823,10823,8
2020-05-15 15:00:26.094,10822,10824,10824,5
2020-05-15 15:00:26.101,10822,10824,10824,3
2020-05-15 15:00:26.964,10823,10824,10822,1
2020-05-15 15:00:27.049,10822,10823,10823,1
2020-05-15 15:00:27.049,10822,10823,10824,1
2020-05-15 15:00:28.373,10823,10824,10824,2
2020-05-15 15:00:28.696,10823,10824,10823,1
2020-05-15 15:00:29.392,10823,10824,10824,1
2020-05-15 15:00:29.394,10823,10824,10824,5
2020-05-15 15:00:29.536,10824,10825,10825,1
2020-05-15 15:00:29.599,10824,10825,10825,1
2020-05-15 15:00:29.741,10824,10825,10825,1
2020-05-15 15:00:30.159,10824,10825,10824,1
2020-05-15 15:00:30.504,10824,10825,10824,1
2020-05-15 15:00:30.600,10823,10825,10825,1
2020-05-15 15:00:31.192,10824,10825,10824,1
2020-05-15 15:00:31.604,10824,10825,10824,1
2020-05-15 15:00:32.899,10824,10825,10824,1
2020-05-15 15:00:33.568,10824,10825,10824,1
2020-05-15 15:00:33.779,10824,10825,10824,3
2020-05-15 15:00:33.782,10824,10825,10824,1
2020-05-15 15:00:36.142,10822,10824,10824,1
2020-05-15 15:00:38.116,10823,10824,10824,1
2020-05-15 15:00:38.121,10823,10824,10824,1
2020-05-15 15:00:40.075,10824,10825,10824,1
2020-05-15 15:00:42.065,10824,10825,10825,1
2020-05-15 15:00:44.511,10824,10825,10825,5
2020-05-15 15:00:46.947,10824,10825,10824,1
2020-05-15 15:00:47.285,10824,10825,10824,1
2020-05-15 15:00:47.390,10824,10825,10825,1
2020-05-15 15:00:48.727,10824,10825,10824,4
2020-05-15 15:00:49.152,10824,10825,10824,1
2020-05-15 15:00:49.180,10824,10825,10824,2
2020-05-15 15:00:49.282,10823,10824,10823,3
2020-05-15 15:00:50.219,10822,10824,10824,2
2020-05-15 15:00:50.840,10822,10824,10823,1
2020-05-15 15:00:53.988,10822,10823,10822,5
2020-05-15 15:00:55.069,10822,10823,10822,2
2020-05-15 15:00:55.069,10822,10823,10822,1
2020-05-15 15:00:55.069,10822,10823,10822,2
2020-05-15 15:00:56.812,10821,10822,10822,2
2020-05-15 15:00:56.813,10821,10822,10822,2
2020-05-15 15:00:56.813,10821,10822,10822,1
2020-05-15 15:00:58.939,10821,10823,10823,3
2020-05-15 15:00:59.003,10821,10823,10823,1
2020-05-15 15:01:00.060,10822,10823,10821,2
2020-05-15 15:01:00.520,10821,10823,10822,1
2020-05-15 15:01:04.187,10821,10822,10822,1
2020-05-15 15:01:06.145,10822,10823,10823,1
2020-05-15 15:01:06.166,10822,10823,10823,4
2020-05-15 15:01:06.166,10822,10823,10824,1
2020-05-15 15:01:06.168,10822,10823,10824,4
2020-05-15 15:01:06.173,10822,10823,10824,2
2020-05-15 15:01:06.175,10822,10823,10824,1
2020-05-15 15:01:06.176,10822,10823,10824,1
2020-05-15 15:01:06.178,10822,10823,10824,7
2020-05-15 15:01:06.178,10822,10823,10825,5
2020-05-15 15:01:06.179,10822,10823,10825,2
2020-05-15 15:01:06.180,10822,10823,10825,1
2020-05-15 15:01:06.190,10822,10823,10825,1
2020-05-15 15:01:06.191,10822,10823,10825,4
2020-05-15 15:01:07.416,10823,10825,10823,2
2020-05-15 15:01:10.591,10823,10825,10824,1
2020-05-15 15:01:10.979,10824,10825,10825,1
2020-05-15 15:01:12.711,10824,10825,10823,2
2020-05-15 15:01:12.711,10824,10825,10822,1
2020-05-15 15:01:12.854,10822,10824,10822,1
2020-05-15 15:01:17.930,10823,10824,10824,1
2020-05-15 15:01:18.088,10824,10825,10825,2
2020-05-15 15:01:18.308,10824,10825,10824,1
2020-05-15 15:01:18.787,10824,10825,10824,1
2020-05-15 15:01:21.424,10823,10825,10825,1
2020-05-15 15:01:23.234,10824,10825,10825,1
2020-05-15 15:01:29.680,10824,10825,10825,1
2020-05-15 15:01:30.783,10824,10825,10825,2
2020-05-15 15:01:33.740,10824,10825,10825,1
2020-05-15 15:01:33.891,10824,10825,10825,3
2020-05-15 15:01:34.825,10824,10826,10824,5
2020-05-15 15:01:39.668,10824,10825,10824,1
2020-05-15 15:01:39.874,10823,10825,10825,3
2020-05-15 15:01:45.151,10824,10825,10825,1
2020-05-15 15:01:47.463,10824,10825,10825,1
2020-05-15 15:01:50.922,10825,10826,10825,1
2020-05-15 15:01:51.558,10825,10826,10825,5
2020-05-15 15:01:52.491,10824,10825,10825,5
2020-05-15 15:01:52.492,10824,10825,10825,4
2020-05-15 15:01:52.492,10824,10825,10825,1
2020-05-15 15:01:55.793,10825,10826,10826,1
2020-05-15 15:01:55.794,10825,10826,10826,6
2020-05-15 15:01:55.794,10825,10826,10826,4
2020-05-15 15:01:57.267,10826,10827,10826,1
2020-05-15 15:01:57.850,10826,10827,10827,1
2020-05-15 15:01:57.937,10826,10828,10828,1
2020-05-15 15:01:59.715,10827,10828,10828,3
2020-05-15 15:02:00.498,10827,10828,10828,1
2020-05-15 15:02:02.189,10827,10828,10828,9
2020-05-15 15:02:02.189,10827,10828,10828,5
2020-05-15 15:02:02.189,10827,10828,10828,1
2020-05-15 15:02:02.210,10827,10828,10828,1
2020-05-15 15:02:02.413,10828,10829,10829,1
2020-05-15 15:02:02.547,10828,10829,10828,1
2020-05-15 15:02:02.647,10828,10829,10829,1
2020-05-15 15:02:04.427,10827,10829,10829,1
2020-05-15 15:02:07.941,10827,10828,10828,1
2020-05-15 15:02:09.139,10827,10828,10827,1
2020-05-15 15:02:09.157,10827,10828,10827,3
2020-05-15 15:02:09.185,10827,10828,10828,1
2020-05-15 15:02:09.637,10826,10828,10828,3
2020-05-15 15:02:12.617,10827,10828,10827,3
2020-05-15 15:02:12.617,10827,10828,10826,3
2020-05-15 15:02:12.629,10827,10828,10826,2
2020-05-15 15:02:12.630,10827,10828,10826,1
2020-05-15 15:02:12.630,10827,10828,10826,1
2020-05-15 15:02:12.630,10827,10828,10826,1
2020-05-15 15:02:12.630,10827,10828,10826,1
2020-05-15 15:02:12.701,10826,10828,10826,3
2020-05-15 15:02:12.709,10826,10828,10826,4
2020-05-15 15:02:12.709,10826,10828,10826,2
2020-05-15 15:02:17.391,10826,10827,10826,1
2020-05-15 15:02:18.175,10826,10827,10827,2
2020-05-15 15:02:22.803,10826,10827,10827,2
2020-05-15 15:02:23.863,10827,10828,10827,1
2020-05-15 15:02:23.983,10826,10828,10826,1
2020-05-15 15:02:25.402,10826,10828,10828,6
2020-05-15 15:02:31.948,10827,10828,10828,1
2020-05-15 15:02:34.479,10827,10828,10828,2
2020-05-15 15:02:34.622,10827,10828,10827,1
2020-05-15 15:02:41.712,10827,10828,10827,1
2020-05-15 15:02:42.153,10827,10828,10828,1
2020-05-15 15:02:44.202,10827,10828,10827,2
2020-05-15 15:02:44.202,10827,10828,10827,6
2020-05-15 15:02:48.095,10826,10828,10828,2
2020-05-15 15:02:52.688,10827,10828,10828,2
2020-05-15 15:02:54.417,10827,10828,10828,1
2020-05-15 15:02:54.417,10827,10828,10828,1
2020-05-15 15:02:54.417,10827,10828,10828,1
2020-05-15 15:02:54.417,10827,10828,10828,2
2020-05-15 15:02:54.417,10827,10828,10828,1
2020-05-15 15:02:54.417,10827,10828,10828,4
2020-05-15 15:02:54.805,10828,10829,10828,1
2020-05-15 15:02:54.881,10828,10829,10829,7
2020-05-15 15:02:54.881,10828,10829,10829,1
2020-05-15 15:02:54.881,10828,10829,10829,2
2020-05-15 15:02:55.965,10829,10830,10829,1
2020-05-15 15:02:57.921,10829,10830,10830,4
2020-05-15 15:02:57.922,10829,10830,10830,5
2020-05-15 15:02:57.922,10829,10830,10830,1
2020-05-15 15:02:57.922,10829,10830,10830,6
2020-05-15 15:02:58.140,10830,10831,10831,1
2020-05-15 15:02:58.140,10830,10831,10831,3
2020-05-15 15:02:59.926,10831,10832,10831,1
2020-05-15 15:03:00.479,10831,10832,10832,1
2020-05-15 15:03:00.523,10831,10832,10832,4
2020-05-15 15:03:00.568,10831,10832,10832,2
2020-05-15 15:03:00.568,10831,10832,10833,4
2020-05-15 15:03:01.677,10831,10833,10833,1
2020-05-15 15:03:01.939,10832,10833,10832,1
2020-05-15 15:03:02.334,10832,10833,10832,1
2020-05-15 15:03:02.334,10832,10833,10831,1
2020-05-15 15:03:02.744,10832,10833,10833,1
2020-05-15 15:03:03.605,10832,10833,10833,3
2020-05-15 15:03:03.798,10832,10833,10832,1
2020-05-15 15:03:03.981,10832,10833,10833,1
2020-05-15 15:03:04.114,10832,10833,10832,1
2020-05-15 15:03:04.225,10832,10833,10833,2
2020-05-15 15:03:04.282,10832,10833,10833,3
2020-05-15 15:03:04.282,10832,10833,10833,1
2020-05-15 15:03:04.336,10832,10833,10834,3
2020-05-15 15:03:04.456,10833,10834,10833,1
2020-05-15 15:03:04.669,10833,10834,10833,1
2020-05-15 15:03:04.771,10833,10834,10834,1
2020-05-15 15:03:05.682,10833,10834,10833,1
2020-05-15 15:03:05.845,10833,10834,10833,1
2020-05-15 15:03:05.978,10833,10834,10833,2
2020-05-15 15:03:06.913,10832,10834,10832,1
2020-05-15 15:03:07.008,10832,10834,10834,5
2020-05-15 15:03:07.719,10833,10834,10834,2
2020-05-15 15:03:08.517,10833,10834,10834,1
2020-05-15 15:03:08.692,10833,10834,10833,1
2020-05-15 15:03:08.728,10833,10834,10833,1
2020-05-15 15:03:10.490,10832,10833,10832,1
2020-05-15 15:03:11.502,10831,10832,10832,1
