2022-06-20 15:00:00.084,15043,15044,15048,91,91
2022-06-20 15:00:00.270,15047,15048,15048,1,1
2022-06-20 15:00:00.308,15047,15048,15048,1,1
2022-06-20 15:00:00.381,15047,15048,15049,2,2
2022-06-20 15:00:00.381,15047,15048,15049,4,4
2022-06-20 15:00:00.382,15047,15048,15049,1,1
2022-06-20 15:00:00.405,15047,15048,15049,2,2
2022-06-20 15:00:00.420,15047,15048,15049,3,3
2022-06-20 15:00:00.439,15048,15049,15049,2,2
2022-06-20 15:00:00.451,15048,15049,15050,1,1
2022-06-20 15:00:00.474,15048,15049,15050,3,3
2022-06-20 15:00:00.490,15048,15049,15050,6,6
2022-06-20 15:00:00.503,15048,15049,15050,1,1
2022-06-20 15:00:00.526,15048,15049,15050,2,2
2022-06-20 15:00:00.612,15048,15050,15050,4,4
2022-06-20 15:00:00.612,15048,15050,15051,4,4
2022-06-20 15:00:00.727,15048,15050,15048,1,-1
2022-06-20 15:00:00.727,15048,15050,15047,2,-2
2022-06-20 15:00:00.727,15048,15050,15046,1,-1
2022-06-20 15:00:00.727,15048,15050,15045,1,-1
2022-06-20 15:00:00.768,15048,15050,15049,1,-1
2022-06-20 15:00:00.776,15048,15050,15049,2,-2
2022-06-20 15:00:00.786,15048,15050,15050,1,1
2022-06-20 15:00:00.839,15047,15050,15050,1,1
2022-06-20 15:00:00.890,15047,15050,15050,1,1
2022-06-20 15:00:00.895,15047,15050,15050,2,2
2022-06-20 15:00:00.901,15047,15050,15050,2,2
2022-06-20 15:00:00.921,15047,15050,15051,3,3
2022-06-20 15:00:00.967,15048,15051,15050,1,1
2022-06-20 15:00:01.180,15048,15050,15050,2,2
2022-06-20 15:00:01.213,15048,15050,15049,1,1
2022-06-20 15:00:01.219,15048,15050,15048,1,-1
2022-06-20 15:00:01.490,15047,15049,15047,1,-1
2022-06-20 15:00:01.515,15047,15049,15047,1,-1
2022-06-20 15:00:01.515,15047,15049,15046,1,-1
2022-06-20 15:00:01.515,15047,15049,15046,1,-1
2022-06-20 15:00:01.547,15047,15049,15048,2,-2
2022-06-20 15:00:01.547,15047,15049,15049,3,3
2022-06-20 15:00:01.624,15046,15049,15049,2,2
2022-06-20 15:00:01.698,15047,15049,15049,1,1
2022-06-20 15:00:01.758,15047,15049,15049,3,3
2022-06-20 15:00:01.758,15047,15049,15050,2,2
