2024-04-02 15:00:00.046,20538,20539,20539,130,130
2024-04-02 15:00:00.047,20538,20539,20538,4,-4
2024-04-02 15:00:00.048,20538,20539,20538,2,-2
2024-04-02 15:00:00.058,20538,20539,20537,4,-4
2024-04-02 15:00:00.059,20538,20539,20539,2,2
2024-04-02 15:00:00.060,20538,20539,20539,2,2
2024-04-02 15:00:00.060,20538,20539,20539,2,2
2024-04-02 15:00:00.060,20538,20539,20540,1,1
2024-04-02 15:00:00.060,20538,20539,20537,3,-3
2024-04-02 15:00:00.061,20538,20539,20536,4,-4
2024-04-02 15:00:00.068,20538,20539,20539,1,1
2024-04-02 15:00:00.069,20538,20539,20536,1,-1
2024-04-02 15:00:00.071,20535,20538,20535,2,-2
2024-04-02 15:00:00.076,20535,20538,20538,5,5
2024-04-02 15:00:00.076,20535,20538,20539,6,6
2024-04-02 15:00:00.078,20535,20538,20539,7,7
2024-04-02 15:00:00.079,20535,20538,20538,2,2
2024-04-02 15:00:00.120,20539,20540,20539,1,-1
2024-04-02 15:00:00.124,20539,20540,20539,1,-1
2024-04-02 15:00:00.124,20537,20539,20539,2,2
2024-04-02 15:00:00.134,20537,20539,20540,7,7
2024-04-02 15:00:00.134,20537,20539,20541,3,3
2024-04-02 15:00:00.152,20537,20539,20539,4,4
2024-04-02 15:00:00.169,20537,20539,20541,1,1
2024-04-02 15:00:00.194,20537,20539,20541,1,1
2024-04-02 15:00:00.299,20539,20541,20541,1,1
2024-04-02 15:00:00.320,20539,20541,20541,2,2
2024-04-02 15:00:00.361,20539,20541,20540,6,6
2024-04-02 15:00:00.361,20539,20541,20539,2,-2
2024-04-02 15:00:00.372,20539,20541,20541,1,1
2024-04-02 15:00:00.377,20540,20541,20540,4,-4
2024-04-02 15:00:00.377,20540,20541,20539,11,-11
2024-04-02 15:00:00.382,20540,20541,20540,1,-1
2024-04-02 15:00:00.383,20540,20541,20540,1,-1
2024-04-02 15:00:00.403,20540,20541,20541,2,2
2024-04-02 15:00:00.425,20540,20541,20541,2,2
2024-04-02 15:00:00.470,20540,20541,20542,1,1
2024-04-02 15:00:00.514,20540,20542,20542,1,1
2024-04-02 15:00:00.525,20540,20542,20542,2,2
2024-04-02 15:00:00.567,20540,20542,20540,1,-1
2024-04-02 15:00:00.568,20540,20542,20540,2,-2
2024-04-02 15:00:00.568,20540,20542,20540,4,-4
2024-04-02 15:00:00.579,20540,20542,20541,2,-2
2024-04-02 15:00:00.588,20540,20542,20540,1,-1
2024-04-02 15:00:00.603,20540,20542,20541,1,-1
2024-04-02 15:00:00.626,20539,20541,20539,4,-4
2024-04-02 15:00:00.768,20539,20541,20539,1,-1
2024-04-02 15:00:00.803,20539,20541,20540,1,-1
2024-04-02 15:00:00.803,20539,20541,20541,1,1
2024-04-02 15:00:00.810,20539,20541,20538,3,-3
2024-04-02 15:00:00.810,20539,20541,20537,5,-5
2024-04-02 15:00:00.810,20539,20541,20536,1,-1
2024-04-02 15:00:00.826,20539,20541,20540,1,-1
2024-04-02 15:00:00.945,20538,20540,20538,1,-1
2024-04-02 15:00:01.023,20537,20538,20538,1,1
2024-04-02 15:00:01.098,20537,20538,20540,5,5
2024-04-02 15:00:01.130,20538,20540,20540,1,1
2024-04-02 15:00:01.154,20538,20540,20538,1,-1
2024-04-02 15:00:01.180,20538,20540,20540,2,2
2024-04-02 15:00:01.307,20539,20540,20540,2,2
2024-04-02 15:00:01.358,20539,20540,20539,1,-1
2024-04-02 15:00:01.360,20539,20540,20538,1,-1
2024-04-02 15:00:01.365,20539,20540,20538,2,-2
2024-04-02 15:00:01.366,20539,20540,20538,1,-1
2024-04-02 15:00:01.369,20539,20540,20537,1,-1
2024-04-02 15:00:01.782,20537,20540,20537,2,-2
2024-04-02 15:00:01.782,20537,20540,20537,6,-6
2024-04-02 15:00:02.007,20537,20539,20539,2,2
2024-04-02 15:00:02.044,20537,20539,20538,2,2
2024-04-02 15:00:02.123,20537,20539,20538,1,1
2024-04-02 15:00:02.123,20537,20539,20538,1,1
2024-04-02 15:00:02.123,20537,20539,20538,1,1
2024-04-02 15:00:02.187,20537,20539,20539,4,4
2024-04-02 15:00:02.209,20537,20539,20539,1,1
2024-04-02 15:00:02.479,20538,20540,20540,1,1
2024-04-02 15:00:02.479,20538,20540,20541,1,1
2024-04-02 15:00:02.546,20539,20540,20540,3,3
2024-04-02 15:00:02.546,20539,20540,20540,1,1
2024-04-02 15:00:02.547,20539,20540,20541,2,2
2024-04-02 15:00:02.547,20539,20540,20540,3,3
2024-04-02 15:00:02.987,20539,20541,20539,2,-2
2024-04-02 15:00:03.102,20539,20541,20539,1,-1
2024-04-02 15:00:03.178,20539,20541,20539,1,-1
2024-04-02 15:00:03.360,20539,20541,20541,5,5
2024-04-02 15:00:03.369,20539,20541,20541,1,1
2024-04-02 15:00:03.369,20539,20541,20542,4,4
2024-04-02 15:00:03.399,20540,20542,20542,3,3
2024-04-02 15:00:03.399,20540,20542,20543,2,2
2024-04-02 15:00:03.410,20540,20542,20542,1,1
2024-04-02 15:00:03.894,20540,20542,20540,2,-2
2024-04-02 15:00:04.214,20540,20542,20540,1,-1
2024-04-02 15:00:04.295,20540,20542,20540,4,-4
2024-04-02 15:00:04.295,20540,20542,20539,7,-7
2024-04-02 15:00:04.295,20540,20542,20538,6,-6
2024-04-02 15:00:04.296,20540,20542,20538,1,-1
2024-04-02 15:00:04.296,20540,20542,20538,1,-1
2024-04-02 15:00:04.389,20538,20540,20538,1,-1
2024-04-02 15:00:04.664,20538,20539,20539,3,3
2024-04-02 15:00:05.069,20540,20542,20540,2,-2
2024-04-02 15:00:05.693,20540,20542,20540,1,-1
2024-04-02 15:00:06.029,20540,20542,20541,1,-1
2024-04-02 15:00:06.030,20540,20542,20540,2,-2
2024-04-02 15:00:06.086,20540,20542,20539,1,-1
2024-04-02 15:00:06.618,20540,20541,20540,1,-1
2024-04-02 15:00:07.082,20539,20540,20539,1,-1
2024-04-02 15:00:07.459,20539,20540,20539,1,-1
2024-04-02 15:00:07.459,20539,20540,20539,1,-1
2024-04-02 15:00:07.945,20538,20540,20538,1,-1
