2020-11-06 15:00:00.085,12941,12942,12942,69
2020-11-06 15:00:00.122,12942,12943,12942,1
2020-11-06 15:00:00.122,12942,12943,12942,3
2020-11-06 15:00:00.122,12942,12943,12942,5
2020-11-06 15:00:00.663,12941,12942,12941,1
2020-11-06 15:00:00.726,12941,12942,12941,1
2020-11-06 15:00:01.014,12941,12943,12943,1
2020-11-06 15:00:01.175,12941,12943,12943,1
2020-11-06 15:00:01.190,12941,12943,12941,1
2020-11-06 15:00:01.191,12941,12943,12941,1
2020-11-06 15:00:01.350,12942,12943,12942,1
2020-11-06 15:00:01.353,12942,12943,12943,2
2020-11-06 15:00:01.378,12942,12943,12942,1
2020-11-06 15:00:01.409,12942,12943,12943,1
2020-11-06 15:00:01.409,12942,12943,12944,1
2020-11-06 15:00:01.506,12942,12943,12942,1
2020-11-06 15:00:01.533,12942,12944,12944,1
2020-11-06 15:00:01.541,12942,12944,12944,1
2020-11-06 15:00:01.564,12942,12944,12942,1
2020-11-06 15:00:01.611,12942,12944,12944,1
2020-11-06 15:00:01.637,12942,12944,12944,1
2020-11-06 15:00:01.806,12942,12944,12944,1
2020-11-06 15:00:01.806,12942,12944,12945,2
2020-11-06 15:00:01.841,12942,12944,12945,2
2020-11-06 15:00:02.057,12942,12945,12945,1
2020-11-06 15:00:02.611,12942,12945,12942,1
2020-11-06 15:00:02.707,12942,12944,12944,1
2020-11-06 15:00:02.958,12942,12944,12944,3
2020-11-06 15:00:03.451,12942,12944,12944,1
2020-11-06 15:00:03.573,12942,12943,12942,1
2020-11-06 15:00:04.480,12942,12943,12943,1
2020-11-06 15:00:04.764,12941,12943,12943,1
2020-11-06 15:00:04.949,12941,12943,12943,1
2020-11-06 15:00:05.270,12942,12943,12942,1
2020-11-06 15:00:05.352,12942,12943,12943,2
2020-11-06 15:00:05.369,12942,12943,12942,2
2020-11-06 15:00:05.663,12941,12942,12942,1
2020-11-06 15:00:06.055,12941,12943,12943,3
2020-11-06 15:00:06.112,12941,12943,12942,1
2020-11-06 15:00:06.260,12941,12942,12942,2
2020-11-06 15:00:06.277,12941,12942,12942,2
2020-11-06 15:00:06.750,12941,12943,12943,2
2020-11-06 15:00:07.540,12942,12944,12942,1
2020-11-06 15:00:09.953,12942,12943,12943,2
2020-11-06 15:00:10.064,12942,12944,12942,2
2020-11-06 15:00:10.343,12942,12944,12944,1
2020-11-06 15:00:10.473,12942,12944,12943,1
2020-11-06 15:00:12.958,12943,12944,12943,1
2020-11-06 15:00:13.902,12943,12944,12943,2
2020-11-06 15:00:15.027,12943,12944,12944,1
2020-11-06 15:00:16.452,12943,12944,12944,2
2020-11-06 15:00:16.452,12943,12944,12944,3
2020-11-06 15:00:16.454,12943,12944,12944,1
2020-11-06 15:00:16.976,12944,12945,12945,1
2020-11-06 15:00:18.454,12944,12945,12945,1
2020-11-06 15:00:18.517,12944,12945,12945,4
