2019-07-18 15:00:00.000,10651,10652,10665,187
2019-07-18 15:00:00.000,10664,10665,10664,10
2019-07-18 15:00:00.000,10664,10665,10664,5
2019-07-18 15:00:00.000,10664,10665,10665,3
2019-07-18 15:00:00.000,10663,10665,10663,1
2019-07-18 15:00:00.000,10663,10664,10664,2
2019-07-18 15:00:00.000,10663,10664,10664,2
2019-07-18 15:00:00.000,10663,10664,10664,2
2019-07-18 15:00:00.000,10663,10665,10665,1
2019-07-18 15:00:01.000,10664,10665,10663,1
2019-07-18 15:00:01.000,10663,10665,10663,1
2019-07-18 15:00:01.000,10663,10664,10664,1
2019-07-18 15:00:01.000,10663,10664,10664,1
2019-07-18 15:00:02.000,10663,10664,10664,1
2019-07-18 15:00:02.000,10663,10664,10664,4
2019-07-18 15:00:02.000,10663,10664,10663,1
2019-07-18 15:00:02.000,10663,10664,10664,1
2019-07-18 15:00:02.000,10663,10664,10663,1
2019-07-18 15:00:02.000,10663,10664,10663,3
2019-07-18 15:00:04.000,10662,10663,10662,2
2019-07-18 15:00:04.000,10662,10663,10663,5
2019-07-18 15:00:04.000,10662,10663,10664,5
2019-07-18 15:00:05.000,10662,10663,10662,1
2019-07-18 15:00:05.000,10662,10663,10662,1
2019-07-18 15:00:07.000,10662,10663,10663,3
2019-07-18 15:00:07.000,10662,10663,10664,1
2019-07-18 15:00:07.000,10662,10663,10663,1
2019-07-18 15:00:07.000,10662,10663,10662,4
2019-07-18 15:00:09.000,10662,10663,10662,1
2019-07-18 15:00:09.000,10662,10663,10662,4
2019-07-18 15:00:09.000,10662,10663,10663,2
2019-07-18 15:00:09.000,10662,10663,10663,1
2019-07-18 15:00:10.000,10662,10663,10662,1
2019-07-18 15:00:11.000,10661,10662,10662,2
2019-07-18 15:00:11.000,10661,10663,10661,4
2019-07-18 15:00:13.000,10661,10662,10662,2
2019-07-18 15:00:13.000,10661,10662,10662,2
2019-07-18 15:00:13.000,10661,10662,10662,1
2019-07-18 15:00:15.000,10661,10662,10662,1
2019-07-18 15:00:15.000,10661,10662,10662,3
2019-07-18 15:00:16.000,10662,10663,10662,1
2019-07-18 15:00:16.000,10662,10663,10662,1
2019-07-18 15:00:17.000,10661,10662,10661,8
2019-07-18 15:00:17.000,10660,10661,10661,1
2019-07-18 15:00:18.000,10661,10662,10662,1
2019-07-18 15:00:19.000,10661,10662,10661,1
2019-07-18 15:00:20.000,10661,10662,10662,3
2019-07-18 15:00:20.000,10661,10662,10662,1
2019-07-18 15:00:20.000,10662,10663,10662,1
2019-07-18 15:00:20.000,10662,10663,10662,1
2019-07-18 15:00:20.000,10662,10663,10662,1
2019-07-18 15:00:20.000,10662,10663,10662,1
2019-07-18 15:00:20.000,10662,10663,10661,3
2019-07-18 15:00:21.000,10661,10662,10662,3
2019-07-18 15:00:21.000,10661,10662,10663,2
2019-07-18 15:00:21.000,10661,10663,10663,3
2019-07-18 15:00:21.000,10661,10662,10661,1
2019-07-18 15:00:22.000,10661,10662,10661,1
2019-07-18 15:00:22.000,10661,10662,10661,9
2019-07-18 15:00:23.000,10661,10662,10661,3
2019-07-18 15:00:23.000,10660,10661,10661,1
2019-07-18 15:00:23.000,10660,10661,10661,1
2019-07-18 15:00:23.000,10660,10661,10662,4
2019-07-18 15:00:23.000,10661,10662,10661,2
2019-07-18 15:00:25.000,10661,10662,10662,1
2019-07-18 15:00:26.000,10661,10662,10661,2
2019-07-18 15:00:27.000,10661,10662,10661,1
2019-07-18 15:00:29.000,10661,10662,10661,9
2019-07-18 15:00:31.000,10661,10662,10661,4
2019-07-18 15:00:31.000,10661,10662,10661,3
2019-07-18 15:00:31.000,10661,10662,10661,1
2019-07-18 15:00:34.000,10661,10662,10661,1
2019-07-18 15:00:35.000,10661,10662,10662,2
2019-07-18 15:00:35.000,10661,10662,10661,2
2019-07-18 15:00:36.000,10661,10662,10661,3
2019-07-18 15:00:39.000,10661,10662,10661,1
2019-07-18 15:00:41.000,10661,10662,10661,1
2019-07-18 15:00:41.000,10661,10662,10662,4
2019-07-18 15:00:42.000,10661,10662,10662,15
2019-07-18 15:00:43.000,10661,10662,10661,3
2019-07-18 15:00:43.000,10661,10662,10661,1
2019-07-18 15:00:44.000,10661,10662,10662,1
2019-07-18 15:00:46.000,10661,10662,10662,2
2019-07-18 15:00:47.000,10661,10662,10662,1
2019-07-18 15:00:49.000,10661,10662,10662,3
2019-07-18 15:00:49.000,10661,10662,10661,6
2019-07-18 15:00:49.000,10661,10662,10662,6
2019-07-18 15:00:51.000,10661,10662,10661,1
2019-07-18 15:00:55.000,10661,10662,10661,5
2019-07-18 15:00:57.000,10661,10662,10661,1
2019-07-18 15:00:58.000,10661,10662,10662,5
2019-07-18 15:00:59.000,10661,10662,10662,1
2019-07-18 15:00:59.000,10661,10662,10662,1
2019-07-18 15:00:59.000,10661,10662,10662,1
2019-07-18 15:00:59.000,10661,10662,10662,5
2019-07-18 15:01:00.000,10661,10662,10662,4
2019-07-18 15:01:00.000,10661,10662,10661,1
2019-07-18 15:01:00.000,10661,10662,10661,1
2019-07-18 15:01:00.000,10661,10662,10662,1
2019-07-18 15:01:00.000,10661,10662,10661,1
2019-07-18 15:01:01.000,10661,10662,10661,1
2019-07-18 15:01:02.000,10661,10662,10661,10
2019-07-18 15:01:03.000,10661,10662,10662,3
2019-07-18 15:01:03.000,10661,10662,10661,1
2019-07-18 15:01:03.000,10661,10662,10661,1
2019-07-18 15:01:04.000,10660,10661,10661,1
2019-07-18 15:01:09.000,10661,10662,10661,1
2019-07-18 15:01:10.000,10661,10662,10661,5
2019-07-18 15:01:11.000,10660,10661,10661,1
2019-07-18 15:01:20.000,10661,10662,10661,1
