2020-04-24 15:00:00.004,10284,10285,10287,55
2020-04-24 15:00:00.006,10286,10287,10287,1
2020-04-24 15:00:00.103,10286,10287,10287,1
2020-04-24 15:00:00.255,10286,10288,10286,1
2020-04-24 15:00:00.269,10286,10288,10288,2
2020-04-24 15:00:00.329,10286,10288,10286,1
2020-04-24 15:00:00.389,10286,10288,10288,1
2020-04-24 15:00:00.450,10286,10288,10288,2
2020-04-24 15:00:00.560,10286,10288,10286,1
2020-04-24 15:00:00.583,10286,10288,10287,1
2020-04-24 15:00:00.876,10285,10287,10285,1
2020-04-24 15:00:00.893,10285,10287,10285,5
2020-04-24 15:00:01.003,10286,10287,10286,2
2020-04-24 15:00:01.018,10286,10287,10287,2
2020-04-24 15:00:01.383,10285,10286,10286,1
2020-04-24 15:00:01.713,10284,10286,10284,1
2020-04-24 15:00:01.874,10284,10285,10284,1
2020-04-24 15:00:01.905,10284,10285,10284,2
2020-04-24 15:00:01.950,10284,10285,10284,1
2020-04-24 15:00:01.964,10284,10285,10285,1
2020-04-24 15:00:02.468,10284,10285,10284,1
2020-04-24 15:00:02.719,10284,10285,10283,1
2020-04-24 15:00:02.874,10283,10285,10285,1
2020-04-24 15:00:02.876,10283,10285,10285,1
2020-04-24 15:00:03.153,10283,10284,10284,1
2020-04-24 15:00:03.764,10283,10285,10285,4
2020-04-24 15:00:03.765,10283,10285,10285,1
2020-04-24 15:00:04.073,10284,10286,10284,2
2020-04-24 15:00:04.516,10283,10285,10285,1
2020-04-24 15:00:05.008,10284,10286,10284,2
2020-04-24 15:00:05.066,10284,10286,10283,1
2020-04-24 15:00:05.420,10283,10285,10285,1
2020-04-24 15:00:05.876,10284,10285,10284,1
2020-04-24 15:00:06.906,10284,10285,10284,1
2020-04-24 15:00:07.324,10283,10285,10284,1
2020-04-24 15:00:07.365,10283,10285,10285,3
2020-04-24 15:00:07.502,10283,10285,10283,1
2020-04-24 15:00:07.759,10283,10285,10285,2
2020-04-24 15:00:08.136,10283,10285,10283,4
2020-04-24 15:00:08.356,10283,10284,10283,1
2020-04-24 15:00:08.361,10283,10284,10283,2
2020-04-24 15:00:08.918,10282,10284,10282,3
2020-04-24 15:00:08.935,10282,10284,10282,1
2020-04-24 15:00:08.965,10282,10284,10282,2
2020-04-24 15:00:09.056,10281,10284,10282,1
2020-04-24 15:00:09.233,10281,10283,10281,5
2020-04-24 15:00:09.236,10281,10282,10281,1
2020-04-24 15:00:09.956,10281,10282,10281,1
2020-04-24 15:00:10.152,10281,10282,10281,1
2020-04-24 15:00:10.153,10281,10282,10281,2
2020-04-24 15:00:10.153,10281,10282,10281,2
2020-04-24 15:00:10.153,10281,10282,10281,2
2020-04-24 15:00:10.153,10281,10282,10281,5
2020-04-24 15:00:10.154,10281,10282,10281,5
2020-04-24 15:00:11.065,10280,10281,10281,1
