2019-10-03 15:00:00.025,10869,10870,10869,132
2019-10-03 15:00:00.101,10868,10869,10868,1
2019-10-03 15:00:00.138,10868,10869,10868,2
2019-10-03 15:00:00.156,10868,10869,10869,2
2019-10-03 15:00:00.274,10868,10869,10868,1
2019-10-03 15:00:00.319,10868,10869,10869,1
2019-10-03 15:00:00.329,10868,10869,10868,6
2019-10-03 15:00:00.376,10867,10868,10868,1
2019-10-03 15:00:00.376,10867,10868,10869,1
2019-10-03 15:00:00.444,10867,10868,10867,6
2019-10-03 15:00:00.461,10867,10869,10867,2
2019-10-03 15:00:00.461,10867,10869,10866,2
2019-10-03 15:00:00.461,10867,10869,10865,2
2019-10-03 15:00:00.611,10866,10868,10866,1
2019-10-03 15:00:00.611,10866,10868,10865,5
2019-10-03 15:00:00.618,10866,10868,10864,6
2019-10-03 15:00:00.625,10866,10868,10864,6
2019-10-03 15:00:00.670,10866,10868,10868,1
2019-10-03 15:00:00.670,10866,10868,10868,1
2019-10-03 15:00:00.681,10866,10868,10868,1
2019-10-03 15:00:00.704,10866,10868,10864,4
2019-10-03 15:00:00.704,10866,10868,10863,2
2019-10-03 15:00:00.781,10863,10868,10863,3
2019-10-03 15:00:00.781,10863,10868,10862,3
2019-10-03 15:00:00.858,10866,10868,10866,1
2019-10-03 15:00:00.996,10865,10869,10869,2
2019-10-03 15:00:01.224,10866,10868,10866,2
2019-10-03 15:00:01.224,10866,10868,10865,4
2019-10-03 15:00:01.269,10866,10868,10868,2
2019-10-03 15:00:01.272,10866,10868,10868,2
2019-10-03 15:00:01.276,10866,10868,10869,2
2019-10-03 15:00:01.282,10866,10868,10869,2
2019-10-03 15:00:01.285,10866,10868,10869,2
2019-10-03 15:00:01.312,10866,10868,10868,2
2019-10-03 15:00:01.475,10866,10868,10868,3
2019-10-03 15:00:01.512,10866,10868,10868,2
2019-10-03 15:00:01.585,10867,10868,10867,2
2019-10-03 15:00:01.602,10867,10868,10868,3
2019-10-03 15:00:01.710,10867,10868,10868,5
2019-10-03 15:00:01.712,10866,10868,10868,2
2019-10-03 15:00:01.915,10866,10868,10868,2
2019-10-03 15:00:02.035,10866,10868,10868,1
2019-10-03 15:00:02.114,10866,10868,10868,2
2019-10-03 15:00:02.317,10866,10868,10868,2
2019-10-03 15:00:02.317,10866,10868,10869,18
2019-10-03 15:00:02.460,10867,10868,10867,2
2019-10-03 15:00:02.519,10867,10868,10868,2
2019-10-03 15:00:02.657,10866,10868,10868,4
2019-10-03 15:00:02.662,10866,10868,10868,2
2019-10-03 15:00:02.666,10866,10868,10868,2
2019-10-03 15:00:02.674,10866,10868,10868,2
2019-10-03 15:00:02.674,10866,10868,10869,2
2019-10-03 15:00:02.718,10865,10868,10868,2
2019-10-03 15:00:02.724,10865,10868,10868,2
2019-10-03 15:00:03.555,10865,10867,10867,2
2019-10-03 15:00:03.585,10866,10867,10866,2
2019-10-03 15:00:03.632,10866,10867,10867,1
2019-10-03 15:00:03.640,10866,10867,10867,1
2019-10-03 15:00:03.650,10866,10867,10867,1
2019-10-03 15:00:03.651,10866,10867,10867,1
2019-10-03 15:00:03.682,10866,10867,10867,3
2019-10-03 15:00:03.876,10865,10867,10867,2
2019-10-03 15:00:03.880,10865,10867,10867,2
2019-10-03 15:00:03.887,10865,10867,10867,2
2019-10-03 15:00:03.973,10865,10867,10867,2
2019-10-03 15:00:04.573,10865,10868,10867,2
2019-10-03 15:00:04.580,10865,10868,10868,2
2019-10-03 15:00:04.846,10866,10868,10868,1
2019-10-03 15:00:05.416,10866,10868,10868,1
2019-10-03 15:00:05.590,10866,10867,10866,2
2019-10-03 15:00:05.710,10866,10867,10866,2
2019-10-03 15:00:05.714,10866,10867,10865,2
2019-10-03 15:00:06.137,10866,10867,10866,4
2019-10-03 15:00:06.210,10866,10867,10866,2
2019-10-03 15:00:07.076,10866,10867,10866,2
2019-10-03 15:00:07.102,10865,10866,10866,3
2019-10-03 15:00:07.809,10865,10867,10867,1
2019-10-03 15:00:09.300,10865,10866,10866,1
2019-10-03 15:00:09.331,10865,10866,10866,1
2019-10-03 15:00:09.925,10865,10866,10866,1
2019-10-03 15:00:10.171,10866,10867,10867,5
2019-10-03 15:00:10.264,10866,10867,10866,1
