2021-11-23 15:00:00.057,17660,17661,17658,40,-40
2021-11-23 15:00:00.059,17657,17659,17659,1,1
2021-11-23 15:00:00.059,17657,17659,17660,1,1
2021-11-23 15:00:00.147,17658,17660,17658,1,-1
2021-11-23 15:00:00.147,17658,17660,17657,1,-1
2021-11-23 15:00:00.208,17658,17660,17657,1,-1
2021-11-23 15:00:00.210,17658,17660,17657,1,-1
2021-11-23 15:00:00.210,17658,17660,17656,3,-3
2021-11-23 15:00:00.210,17658,17660,17655,1,-1
2021-11-23 15:00:00.223,17658,17660,17655,1,-1
2021-11-23 15:00:00.275,17655,17659,17659,1,1
2021-11-23 15:00:00.478,17655,17660,17659,1,1
2021-11-23 15:00:00.506,17655,17660,17655,1,-1
2021-11-23 15:00:00.507,17655,17660,17655,1,-1
2021-11-23 15:00:00.507,17655,17660,17655,1,-1
2021-11-23 15:00:00.508,17655,17660,17655,1,-1
2021-11-23 15:00:00.542,17655,17660,17655,2,-2
2021-11-23 15:00:00.569,17655,17660,17656,1,-1
2021-11-23 15:00:00.577,17655,17660,17655,1,-1
2021-11-23 15:00:00.577,17655,17660,17654,1,-1
2021-11-23 15:00:00.660,17654,17658,17658,1,1
2021-11-23 15:00:00.688,17654,17658,17658,1,1
2021-11-23 15:00:00.698,17654,17658,17659,1,1
2021-11-23 15:00:00.723,17654,17658,17659,1,1
2021-11-23 15:00:00.729,17654,17658,17659,1,1
2021-11-23 15:00:00.768,17655,17659,17659,1,1
2021-11-23 15:00:00.784,17655,17659,17660,1,1
2021-11-23 15:00:00.813,17655,17659,17660,1,1
2021-11-23 15:00:00.822,17655,17659,17660,1,1
2021-11-23 15:00:00.871,17655,17659,17656,1,-1
2021-11-23 15:00:00.871,17655,17659,17655,2,-2
2021-11-23 15:00:00.871,17655,17659,17654,1,-1
2021-11-23 15:00:00.874,17655,17659,17654,5,-5
2021-11-23 15:00:00.878,17655,17659,17660,2,2
2021-11-23 15:00:00.971,17654,17660,17655,1,-1
2021-11-23 15:00:00.971,17654,17660,17654,1,-1
2021-11-23 15:00:01.215,17655,17659,17659,1,1
2021-11-23 15:00:01.288,17659,17660,17659,1,-1
2021-11-23 15:00:01.288,17659,17660,17660,3,3
2021-11-23 15:00:01.352,17659,17660,17659,1,-1
2021-11-23 15:00:01.747,17659,17660,17660,1,1
2021-11-23 15:00:01.937,17659,17660,17659,1,-1
2021-11-23 15:00:01.937,17659,17660,17660,1,1
2021-11-23 15:00:02.489,17658,17660,17660,2,2
2021-11-23 15:00:02.489,17658,17660,17660,1,1
2021-11-23 15:00:03.353,17660,17661,17661,6,6
2021-11-23 15:00:03.354,17660,17661,17662,3,3
2021-11-23 15:00:03.355,17660,17661,17663,1,1
2021-11-23 15:00:03.366,17660,17661,17664,1,1
2021-11-23 15:00:03.473,17662,17664,17664,1,1
2021-11-23 15:00:03.937,17663,17665,17665,10,10
2021-11-23 15:00:04.149,17664,17666,17666,1,1
2021-11-23 15:00:04.208,17664,17666,17664,2,-2
2021-11-23 15:00:04.208,17664,17666,17665,1,1
2021-11-23 15:00:04.334,17664,17666,17665,1,1
2021-11-23 15:00:04.604,17664,17666,17665,1,1
2021-11-23 15:00:04.935,17664,17666,17664,1,-1
2021-11-23 15:00:05.809,17662,17664,17664,1,1
2021-11-23 15:00:06.118,17662,17664,17662,1,-1
2021-11-23 15:00:06.478,17661,17663,17663,1,1
2021-11-23 15:00:06.900,17661,17663,17663,1,1
2021-11-23 15:00:07.531,17661,17662,17661,1,-1
2021-11-23 15:00:07.984,17660,17662,17660,1,-1
2021-11-23 15:00:08.938,17659,17660,17660,1,1
2021-11-23 15:00:09.630,17659,17661,17661,1,1
2021-11-23 15:00:09.654,17660,17662,17660,1,-1
2021-11-23 15:00:09.711,17660,17662,17660,1,-1
2021-11-23 15:00:10.619,17659,17661,17659,2,-2
2021-11-23 15:00:11.487,17658,17660,17660,1,1
2021-11-23 15:00:14.026,17659,17660,17659,1,-1
2021-11-23 15:00:14.557,17659,17660,17659,1,-1
2021-11-23 15:00:15.033,17658,17660,17658,4,-4
2021-11-23 15:00:15.033,17658,17660,17658,2,-2
2021-11-23 15:00:15.370,17657,17658,17658,1,1
2021-11-23 15:00:16.161,17657,17658,17657,1,-1
2021-11-23 15:00:16.466,17656,17658,17658,2,2
2021-11-23 15:00:16.476,17656,17658,17657,1,1
2021-11-23 15:00:16.670,17656,17659,17656,1,-1
2021-11-23 15:00:17.021,17656,17658,17656,1,-1
2021-11-23 15:00:17.538,17656,17659,17656,1,-1
2021-11-23 15:00:18.654,17656,17657,17657,1,1
2021-11-23 15:00:21.260,17656,17658,17656,1,-1
2021-11-23 15:00:22.601,17656,17658,17658,1,1
2021-11-23 15:00:23.465,17656,17657,17657,1,1
2021-11-23 15:00:23.511,17656,17658,17656,5,-5
2021-11-23 15:00:25.358,17657,17658,17658,1,1
2021-11-23 15:00:27.928,17658,17659,17659,1,1
2021-11-23 15:00:27.928,17658,17659,17659,1,1
2021-11-23 15:00:28.484,17658,17660,17658,1,-1
2021-11-23 15:00:28.606,17658,17660,17660,1,1
2021-11-23 15:00:28.685,17658,17660,17660,1,1
2021-11-23 15:00:29.768,17658,17660,17659,1,1
2021-11-23 15:00:30.086,17659,17660,17660,5,5
2021-11-23 15:00:30.087,17659,17660,17660,5,5
2021-11-23 15:00:30.087,17659,17660,17660,1,1
2021-11-23 15:00:31.896,17659,17662,17659,1,-1
2021-11-23 15:00:32.852,17659,17662,17660,1,-1
2021-11-23 15:00:34.519,17661,17662,17661,5,-5
2021-11-23 15:00:39.190,17660,17661,17661,2,2
2021-11-23 15:00:39.325,17660,17661,17661,1,1
2021-11-23 15:00:39.325,17660,17661,17662,2,2
