2019-06-28,15:00:00,10578,10581,10587,50
2019-06-28,15:00:00,10586,10587,10586,1
2019-06-28,15:00:00,10586,10587,10587,1
2019-06-28,15:00:00,10586,10587,10586,1
2019-06-28,15:00:00,10586,10587,10586,8
2019-06-28,15:00:00,10586,10587,10586,1
2019-06-28,15:00:00,10586,10587,10587,1
2019-06-28,15:00:00,10585,10587,10587,1
2019-06-28,15:00:00,10585,10587,10587,1
2019-06-28,15:00:00,10585,10587,10587,2
2019-06-28,15:00:00,10585,10587,10587,4
2019-06-28,15:00:00,10585,10587,10587,1
2019-06-28,15:00:00,10585,10587,10585,1
2019-06-28,15:00:00,10585,10587,10587,2
2019-06-28,15:00:00,10585,10587,10587,1
2019-06-28,15:00:00,10585,10587,10587,1
2019-06-28,15:00:00,10585,10587,10585,1
2019-06-28,15:00:01,10586,10587,10587,3
2019-06-28,15:00:01,10586,10587,10587,3
2019-06-28,15:00:01,10586,10587,10587,3
2019-06-28,15:00:01,10586,10587,10588,2
2019-06-28,15:00:01,10586,10588,10587,1
2019-06-28,15:00:01,10586,10587,10586,6
2019-06-28,15:00:01,10586,10587,10587,4
2019-06-28,15:00:01,10586,10587,10587,4
2019-06-28,15:00:01,10586,10587,10587,3
2019-06-28,15:00:01,10586,10587,10588,18
2019-06-28,15:00:01,10588,10589,10588,4
2019-06-28,15:00:01,10588,10589,10588,2
2019-06-28,15:00:01,10588,10589,10588,22
2019-06-28,15:00:01,10588,10589,10588,1
2019-06-28,15:00:01,10588,10589,10589,4
2019-06-28,15:00:01,10586,10588,10586,1
2019-06-28,15:00:01,10586,10588,10586,1
2019-06-28,15:00:01,10586,10587,10587,9
2019-06-28,15:00:01,10586,10587,10588,5
2019-06-28,15:00:02,10585,10588,10588,5
2019-06-28,15:00:02,10585,10588,10588,5
2019-06-28,15:00:02,10585,10589,10589,5
2019-06-28,15:00:02,10585,10589,10589,1
2019-06-28,15:00:02,10585,10589,10589,5
2019-06-28,15:00:02,10585,10589,10588,1
2019-06-28,15:00:02,10585,10589,10589,4
2019-06-28,15:00:02,10586,10589,10589,5
2019-06-28,15:00:02,10586,10589,10589,1
2019-06-28,15:00:03,10587,10589,10589,1
2019-06-28,15:00:03,10587,10589,10589,1
2019-06-28,15:00:03,10587,10589,10589,1
2019-06-28,15:00:03,10587,10589,10589,3
2019-06-28,15:00:03,10587,10589,10590,1
2019-06-28,15:00:03,10587,10590,10590,3
2019-06-28,15:00:04,10589,10590,10589,1
2019-06-28,15:00:04,10589,10590,10589,1
2019-06-28,15:00:04,10589,10590,10589,1
2019-06-28,15:00:05,10587,10589,10587,3
2019-06-28,15:00:07,10587,10589,10589,1
2019-06-28,15:00:09,10588,10589,10588,1
2019-06-28,15:00:10,10588,10589,10589,1
2019-06-28,15:00:11,10588,10589,10588,2
2019-06-28,15:00:12,10588,10589,10588,1
2019-06-28,15:00:15,10588,10589,10587,6
2019-06-28,15:00:15,10588,10589,10588,4
2019-06-28,15:00:18,10587,10588,10588,1
2019-06-28,15:00:22,10587,10588,10588,3
2019-06-28,15:00:22,10587,10588,10588,1
2019-06-28,15:00:24,10587,10588,10588,1
2019-06-28,15:00:28,10587,10588,10587,4
2019-06-28,15:00:28,10587,10588,10587,1
2019-06-28,15:00:30,10587,10588,10587,2
2019-06-28,15:00:32,10587,10588,10588,2
2019-06-28,15:00:37,10587,10588,10587,1
2019-06-28,15:00:37,10587,10588,10587,1
2019-06-28,15:00:37,10587,10588,10587,5
2019-06-28,15:00:40,10587,10588,10587,2
2019-06-28,15:00:42,10587,10588,10587,2
2019-06-28,15:00:44,10587,10588,10587,1
2019-06-28,15:00:44,10587,10588,10587,1
2019-06-28,15:00:45,10587,10588,10587,1
2019-06-28,15:00:45,10587,10588,10587,1
2019-06-28,15:00:46,10587,10588,10587,1
2019-06-28,15:00:46,10587,10588,10587,1
2019-06-28,15:00:46,10587,10588,10587,1
2019-06-28,15:00:48,10586,10587,10587,1
2019-06-28,15:00:48,10586,10587,10587,1
